Linux Kernel  4.16  support - basic functionality,2018-08-27,Closed,2252,858,230,h ,4
Add function for projecting color to depth,2018-08-16,Closed,2251,140,1,cpp ,2
Add CAT file,2018-08-16,Closed,2250,0,0,,1
Merge from master to dev,2018-08-15,Merged,2246,"6,253",39,cpp h inf dll ,5
Processing blocks frameset support,2018-08-23,Merged,2245,"1,654","1,295",cpp hpp h ,12
INF update,2018-08-15,Merged,2244,0,0,,1
[Node.js] Add controls feature to set options,2018-08-16,Merged,2243,91,44,html ,4
Add winusb_uvc backend support,2018-08-15,Merged,2239,"6,304","1,011",cpp h inf dll ,5
[Node.js] Remove examples from cmake build,2018-08-14,Merged,2235,2,953,,0
Public accessor for m_instance field of Sensor class,2018-08-14,Merged,2234,5,0,,1
Added color to depth projection function,2018-08-15,Closed,2233,128,1,cpp ,2
Add an additional option CMAKE_GENERATEOR_PLATFORM=x64 in the instruc…,2018-08-14,Merged,2228,1,1,,0
Fixed typo in device model,2018-08-15,Merged,2222,3,3,h ,3
Fix stream request for DQT,2018-08-09,Merged,2220,2,2,,1
Fixed DSO-10232 Artifacts in Align.,2018-08-09,Merged,2217,27,10,h ,2
[Node.js] Support two infrared streaming,2018-08-09,Merged,2213,92,40,cpp ,5
Fix for compilation in Android Studio,2018-08-08,Merged,2211,393,388,,0
[Viewer] Show <Set ROI> button only for sensors that are ROI type,2018-08-07,Merged,2208,1,1,,1
Improving the tooltip in Viewer,2018-08-07,Closed,2207,1,1,,1
Fix camera is not moving to Idle state in Linux OS,2018-08-07,Merged,2206,39,42,h ,2
[Viewer] - Fix crash when saving Y16 snapshot,2018-08-07,Merged,2201,21,13,,1
Use python3 style print,2018-08-05,Merged,2194,1,1,,1
Android compilation fix,2018-08-05,Merged,2189,11,7,md cpp ,2
Retrieving public key for debians repo behind firewall and proxy.,2018-08-05,Merged,2184,5,4,md ,1
Include SSSE3 intrinsics unconditionally to fix compilation with CUDA.,2018-08-06,Merged,2177,6,4,,2
[Node.js] Add infrared streaming,2018-08-01,Merged,2175,234,12,html wrappers/nodejs/examples/realsense_viewer/public/vue ,5
[nodejs] Update test-sensor.js for getStreamProfiles method,2018-08-14,Merged,2174,30,7,,1
Adding multi_pins_hid_device to PyBackend,2018-07-30,Merged,2166,15,5,,1
More GitHub pages,2018-07-29,Merged,2165,359,56,json gif ,5
Unity processing blocks,2018-08-06,Merged,2164,"4,312","1,251",meta prefab ,13
Fixing download link generation,2018-07-28,Merged,2163,20,20,,5
Setting-up GitHub pages for librealsense,2018-07-28,Merged,2162,"3,200",0,,1
Enhancement of box_dimensioner_multicam python exemple,2018-08-07,Merged,2160,268,277,,0
Enhancement of box_dimensioner_multicam python exemple,2018-07-27,Closed,2159,2,1,,1
Multi-cam support in Unity wrapper,2018-11-21,Closed,2156,101,37,,7
Adding Two Dimensional Data Protocols for python wrapper (vtx & tex),2018-08-27,Merged,2154,21,0,,1
Change the description of RS2_FORMAT_DISPARITY16,2018-08-21,Merged,2152,1,1,,1
[Node.js] Reset internal error among each native call,2018-07-27,Merged,2151,4,0,,1
Document debians for bionic installation,2018-07-26,Merged,2146,17,14,,0
Resolve unity conflicts,2018-07-25,Merged,2145,"1,079",552,,5
Bug fixes and features for C# and Unity,2018-07-25,Merged,2144,"9,037","3,345",,5
Unity processing blocks,2018-07-25,Merged,2142,"8,170","2,886",mat ,3
Bump version,2018-07-25,Merged,2140,2,2,xml ,2
[nodejs] update test-depthframe.js and test-videoframe.js,2018-08-14,Merged,2136,24,12,,2
Multi-cam sync between Global Shutter devices,2018-07-25,Merged,2132,10,2,,2
Adding intrinsics API,2018-07-24,Merged,2131,38,7,cpp ,6
Don't return the platform camera using default Query Devices,2018-08-06,Merged,2130,77,27,h hpp cpp cs ,12
change tag_profile to tag_profiles and move the tagging to sensor_base,2018-07-24,Merged,2128,26,38,cpp ,12
Unity processing blocks,2018-07-25,Closed,2127,"7,855","2,812",mat ,2
Box dimensioner multicam,2018-07-25,Merged,2119,"1,842",0,py ,2
Merge from IntelRealSense/librealsense/master to abernste/librealsense/master,2018-07-22,Closed,2114,0,0,,0
Merge pull request #4 from IntelRealSense/development,2018-07-22,Closed,2113,0,0,,0
fix big in playback_sensor::get_stream_profiles,2018-07-22,Merged,2099,0,1,,1
Wrapping Software Device for .NET,2018-08-07,Merged,2098,453,64,cs ,8
PyPi upload scripts,2018-07-22,Merged,2091,157,5,rst py md txt ,5
Created notebooks folder,2018-07-17,Merged,2080,15,1,ipynb ,1
Removing unnessesary files,2018-07-17,Merged,2079,0,166,yml ,1
Populating Jupyter Notebooks branch for the SDK,2018-07-17,Merged,2078,750,"64,882",md txt yml binder/postBuild ,3
Documentation updates,2018-07-17,Merged,2077,2,2,,0
2.14.0 release,2018-07-17,Merged,2076,"30,442","15,764",txt cpp h txt_ md ,5
Update distribution_linux.md,2018-07-25,Merged,2072,1,1,,0
fix lazy initialization of tagged profiles,2018-07-16,Closed,2070,2,1,,1
unity - adjust folders structure to support unity package build,2018-07-16,Merged,2069,7,5,gitignore meta cs ,4
Bump version to 2.14.0,2018-07-16,Merged,2068,3,3,xml ,2
Unity Package Improvements,2018-07-16,Merged,2067,"26,536","14,476",,5
Unity device listener,2018-07-16,Closed,2066,"29,818","15,747",txt cpp h txt_ md ,5
L500 - read the timestamp from uvc header,2018-07-16,Merged,2065,126,4,ps1 cpp h ,5
disable test - Pipeline record and playback,2018-07-15,Merged,2064,45,45,,1
Unity wrapper,2018-07-16,Merged,2063,"26,615","14,476",,5
Disable rec pb test,2018-07-15,Closed,2062,"3,008","1,225",txt cpp h txt_ md hpp ,6
Not all Android phones have USB OTG capability,2018-07-15,Merged,2060,1,1,,0
Added functionality of no throw wait_for_frame,2018-07-16,Merged,2055,225,3,cpp h hpp ,10
Update CMakeLists.txt,2019-06-26,Closed,2051,1,0,,0
Added functionality of no throw wait_for_frame,2018-07-13,Closed,2049,939,467,cpp h hpp ,8
[Node.js] Add more restrictions for Sensor.open,2018-08-06,Merged,2046,2,1,,1
Update rs400_advanced_mode.md,2018-07-11,Merged,2041,1,1,,0
Performance optimization for Align post processing block,2018-07-16,Merged,2040,492,10,,0
Libuvc multicamera,2018-07-12,Merged,2039,104,102,h ,3
add Odroid XU4 4.14 kernel patch,2018-09-27,Merged,2035,192,0,,1
Odroid build,2018-07-11,Closed,2034,"1,242",225,cpp txt_ ,2
DQT - distance description documentation,2018-07-10,Merged,2030,8,1,md gif ,2
[DSO-9795] fix pointcloud.destroy check return values.,2018-07-11,Merged,2028,2,1,,1
[nodejs] Added supporting check before call frameMetadata method,2018-07-16,Merged,2027,12,6,,1
[Node.js] Update packaging script to fix npm install error,2018-07-10,Merged,2026,2,1,,1
Update points testcase,2018-07-11,Merged,2025,110,18,,1
API description - continued,2018-07-10,Merged,2023,427,37,,0
Fixing deadlock inside UVC backend,2018-07-11,Merged,2022,6,9,,1
[Node.js] Add depth streaming to web based realsense-viewer,2018-07-09,Merged,2020,137,17,html ,4
Fix error C3861 __cpuidex identifier not found,2018-07-08,Merged,2011,1,0,,1
Refactor pipeline resolve,2018-07-12,Merged,2006,716,464,h hpp cpp ,6
Refactor post processing frame metadata implementation,2018-07-09,Merged,2003,314,288,h hpp cpp ,4
[Node.js] Bump version for 2.13.0,2018-07-05,Merged,2001,2,2,,2
Fixed bug DSO-9680 - stop the rendering loop only if all the devices are not streaming.,2018-07-11,Merged,1995,27,4,h ,3
[Node.js] Add new option and update comments,2018-07-04,Merged,1993,25,3,cpp ,3
[Node.js] Initial implementaion of web based realsense-viewer,2018-07-04,Merged,1992,789,0,json ,2
Added code origin link to depth quality tool documentation,2018-07-02,Merged,1987,1,0,,1
change PGP ID to long ID,2018-07-10,Merged,1978,1,1,,0
DQT-Converted the Plane Fit RMS error from mm to %,2018-07-02,Merged,1975,6,3,cpp ,2
Generate unity package,2018-07-02,Merged,1974,56,44,md ,0
Generate unity package,2018-06-28,Closed,1973,56,44,md ,0
Added timestamp metadata to post processing frames,2018-07-03,Closed,1971,120,79,h ,6
#1967: Fix asymmetry in rs2::event_information,2018-07-10,Merged,1968,34,5,md cpp ,2
#1947 - Added dynamic method to get the RS library,2018-11-21,Closed,1964,294,0,lvproj vi txt lvlib dll ps1 ,98
Isolate Cmake 3.8 to predefined modules,2018-07-02,Merged,1961,91,91,txt_ ,1
Fixed bug -  Setting Depth Units in realsense_viewer fails,2018-07-02,Merged,1946,6,8,,1
"fix - multistream resolve, stop searching streams after first match",2018-07-08,Closed,1943,14,8,,1
Added support in metadata for post-processing frames,2018-06-21,Merged,1932,179,60,h ,8
Added support for laser power control on l500,2018-06-21,Merged,1931,8,0,,2
Added support in metadata for post-processing frames,2018-06-21,Closed,1929,"1,220",284,txt_ md cpp ,2
[nodeje] Updated test-sensor.js to avoid unexpected errors,2018-07-03,Merged,1928,74,74,js ,2
Update kernel patches for v4.13 due to Ubuntu promotions,2018-06-21,Merged,1927,566,84,patch ,4
Fix typo in commands.,2018-06-21,Merged,1926,2,2,,0
[Node.js] Fix the messy code of notification description,2018-06-21,Merged,1925,4,3,,1
Fix D430 failure with rs-pointcloud and rs-capture,2018-06-21,Merged,1923,33,5,,3
Inter-camera HW Sync control,2018-06-21,Merged,1922,111,8,h cs ,8
Unity copy plugins on build,2018-06-21,Merged,1921,35,23,md meta ,1
Unity depth only scenes,2018-06-21,Merged,1918,"4,500",266,meta ,2
Unity depth only scenes,2018-06-20,Closed,1917,"5,107","1,171",cmake txt cpp h sh ,6
[Node.js] Adding new frame_metadata types,2018-06-20,Merged,1916,294,5,cpp ,3
Update rs_sensor.h,2018-06-20,Merged,1913,1,1,,1
ZR300 is not supported but the SR300 [documentation],2018-06-20,Merged,1906,1,1,,0
Update rs_sensor.h,2018-06-19,Closed,1901,1,1,,1
[Python] Added read device from bag example,2018-06-15,Merged,1895,75,0,md ,1
Load & Save settings fix,2018-06-15,Merged,1888,45,16,,1
fix typo in std header,2018-06-15,Merged,1886,1,1,,0
Save settings fix,2018-06-14,Closed,1883,45,16,,1
Added support for new D400 metadata,2018-06-13,Merged,1881,163,33,cpp cs ,6
Fix OpenCV Wrapper and Example,2018-06-13,Merged,1879,15,15,cpp ,4
Development,2018-06-13,Closed,1878,166,94,sh cpp js json ,10
[nodejs] Update test cases,2018-07-10,Merged,1876,87,70,,3
Cuda for Jeston TX2,2018-06-21,Merged,1866,"1,048",231,txt_ cpp ,2
[Node.js] Bump version for 2.12.0 release,2018-06-12,Merged,1865,2,2,,2
Fix build for android.,2018-08-08,Closed,1853,9,5,cpp ,4
Fix bug in kernel patch script for Ubuntu 18.04,2018-06-07,Merged,1848,1,1,,1
Csharp cmake,2018-06-19,Merged,1847,140,778,sln ,2
Streaming cpu high usage fix,2018-07-15,Closed,1844,2,2,,1
Fix duplicated serial numbers on MacOS,2018-06-10,Merged,1841,5,5,,1
"Unity point cloud, C# optimizations",2018-07-16,Closed,1840,"1,266","3,795",meta mat ,7
[Node.js] Expose all native errors to Javascript world,2018-06-06,Merged,1839,29,14,cpp ,4
[nodejs] Fix test-recorderdevice.js case issue,2018-06-06,Merged,1838,83,55,,1
Changes required to run the patch on odroid 4.14 image,2018-06-13,Merged,1835,178,0,md sh ,2
v2.12.0 merge to master,2018-06-05,Merged,1832,"11,293","4,999",txt ,0
missing udev cause failing on rosbuildfirm,2018-06-10,Merged,1829,1,0,,1
Rectify decimation filter/many-to-many operation mode,2018-06-04,Merged,1825,938,894,h ,4
[Node.js] Make severity and category of NotificationEventObject strings,2018-06-04,Merged,1823,41,2,,2
Fix test-sensor.js case bug,2018-06-06,Merged,1822,30,1,,1
Fix CMake libusb include path variable,2018-06-13,Merged,1820,1,1,,1
Fixed high CPU usage problem in the app's thread when polling frames,2018-06-10,Closed,1809,15,5,,1
Update AndroidNativeSamples.md,2018-06-03,Merged,1808,2,2,,0
Fix doxygen warnings,2018-06-03,Merged,1806,53,50,,10
Document post-processing filters implementation,2018-05-31,Merged,1804,167,0,,0
Post-processing filters documentation,2018-05-31,Closed,1803,"11,069","5,024",txt ,0
Promote version to v2.12.0,2018-05-31,Merged,1802,3,3,xml ,2
add segment of issues for mapping to Zendesk,2018-06-19,Merged,1800,1,0,,0
Occlusion filter for Point cloud,2018-05-31,Merged,1797,99,77,cpp h ,6
Development,2018-05-30,Closed,1796,"10,873","5,011",txt ,0
Removing threading includes from C++ API,2018-05-31,Merged,1794,13,11,cpp hpp ,8
Adding Depth from Stereo tutorial,2018-05-31,Merged,1792,139,0,,0
Cpu high usage without streaming fix,2018-05-30,Merged,1791,29,13,h ,3
Bug fix: The CPU usage is too high on Viewer,2018-05-29,Closed,1790,22,12,h ,2
update doxygen file to generate documentation from external headers only,2018-05-29,Merged,1787,1,4,,1
opencv Face-Detection example,2019-12-03,Closed,1786,"21,482",338,h md hpp ,7
Replaced decimation filter implementation and added support for non-depth decimation,2018-05-29,Merged,1784,941,260,h ,3
Roi sensor bug,2018-05-28,Merged,1782,25,23,cpp ,5
D400 - Gain control switches off Auto-Exposure (Depth),2018-05-28,Merged,1780,122,8,h ,3
depth-quality: fix to build librealsense without gui tools,2018-05-28,Merged,1772,4,3,txt ,0
Development,2018-05-28,Closed,1771,448,289,txt ,0
[Node.js] Bump version for 2.11.1 release,2018-05-25,Merged,1769,2,2,,2
Fix a small markdown format error,2018-05-27,Merged,1768,2,1,,0
Unity wrapper bug fix,2018-05-28,Merged,1765,"8,621","4,465",meta mat prefab ,6
"Remove the extra '`' char in the TM1-specific bash script in ""/doc/installation.md",2018-05-25,Closed,1762,2,2,,0
Replaced decimation filter implementation and added support for non-d…,2018-05-28,Closed,1759,919,234,,1
Notification Enhancement,2018-05-28,Merged,1755,19,16,h ,2
Update unit-tests data set download rules - cmake enhancement,2018-05-24,Merged,1754,51,2,,0
[Node.js] Add HoleFillingFilter,2018-05-24,Merged,1752,40,0,cpp ,3
Fw notifications,2018-05-23,Closed,1751,12,12,,1
[Node.js] Update enum values,2018-05-23,Merged,1750,29,13,cpp ,3
Prevent a hang in macOS when uvc_open2 call fails,2018-05-22,Closed,1749,2,1,,1
Fix power management on stream interrupt,2018-05-23,Merged,1746,3,2,,2
Remove the zero copy on sr300,2018-05-23,Merged,1744,2,2,,1
add language field to issue template,2018-05-23,Merged,1742,1,1,,0
Adding API description to two header files.,2018-07-10,Merged,1740,427,37,,0
UI polish for the Viewer,2018-05-23,Merged,1738,267,223,,0
Force RGB8 priority when ordering RS2_STREAM_COLOR profiles,2018-05-23,Merged,1737,4,2,,1
[tools] rs-convert,2018-05-28,Merged,1736,756,1,hpp ,3
Fixing issue #1692 for missing const in function.,2018-05-22,Merged,1726,2,2,,2
Documentation updates,2018-05-17,Merged,1720,22,16,zip ,1
Fw notifications,2018-05-17,Merged,1719,236,153,h ,3
Fixed bug DSO-9276 - Hotplug doesn't work on Win10 RS3 with librealsense,2018-05-17,Merged,1718,17,1,,1
Post-processing filter adjustment,2018-05-17,Merged,1717,7,7,xml cpp ,5
Fix D5U supported streaming formats in Advanced Mode,2018-05-17,Merged,1716,1,1,,1
Add missing streaming formats for D5U SKU,2018-05-17,Closed,1715,"1,256",397,h md ,2
increase AWS download time to cope with network latencies,2018-05-17,Merged,1714,1,1,,0
Unity bug fix,2018-06-03,Closed,1713,641,398,meta ,2
"Fix rs-measure example to calculate the correct distance, add null pointer check",2018-05-17,Merged,1711,14,13,,2
[Node.js] Fix FrameSet.getFrame() throwing exception issue,2018-05-17,Merged,1708,42,4,cpp ,3
Support for 4.15 kernel,2018-05-17,Merged,1702,560,69,sh ,2
Fixed bug DSO-9161 USB2-USB3 recognition is not working well on RS3,2018-05-16,Merged,1701,193,183,,0
[Node.js] Update to latest node-glfw-3,2018-05-15,Merged,1699,12,10,,2
Posted RealSense SDK 2.11.0 for LabVIEW (password: intel123),2018-05-15,Merged,1696,0,0,,1
Added check on weak pointer,2018-05-15,Merged,1691,1,1,,1
Fw notifications,2018-05-17,Closed,1690,236,153,h ,3
[Node.js] Enable record/playback using pipeline,2018-05-15,Merged,1688,265,72,,1
Fixing issue with post-processing blocks,2018-05-16,Merged,1681,20,8,,1
Fw notifications,2018-05-13,Merged,1679,39,18,h ,4
[Node.js] Add new camera info and notification categories,2018-05-11,Merged,1677,40,4,cpp ,3
Adding usb_spec enum to pybackend,2018-05-08,Merged,1675,17,2,,1
Minor changes regarding description of CameraOption and its values,2018-05-07,Merged,1669,20,3,,1
Fix compile error when cross compile with arm,2018-05-28,Merged,1668,1,1,,0
[Node.js] Fix incidental node.js CI test failure,2018-05-08,Merged,1666,17,9,,1
Release 2.11.0 merge to master,2018-05-06,Merged,1661,"2,171",546,txt ,1
Fix json load open dialog,2018-05-06,Merged,1660,37,43,h c ,11
Merge from master to dev,2018-05-04,Merged,1652,25,7,md c xml ,2
.NET Processing Example,2018-05-03,Merged,1650,612,72,h cpp sln cs csproj ,13
Updated rs-depth.c,2018-05-03,Merged,1649,4,1,,1
Firmware-Update notifications,2018-05-03,Merged,1648,156,25,h ,7
Add USB3.2 descriptor type.,2018-05-03,Merged,1645,61,41,cpp ,5
Holes filling processing block,2018-05-03,Merged,1644,662,482,txt cpp h hpp ,13
Fixed bug DSO-9096 save the original resolution and use it to ROI calculation.,2018-05-02,Merged,1638,11,4,h ,2
Unity fixes and optimizations,2018-05-28,Closed,1637,189,174,meta ,4
Fixed bug DSO-8873 - Invalidate the options after set_option called.,2018-05-02,Merged,1636,10,2,h ,2
Point cloud performance optimization,2018-05-02,Merged,1633,301,38,,0
DQT - Z-accuracy metric pivot switched to ROI center,2018-04-30,Merged,1629,27,17,md vsdx png cpp ,4
Add post-processing filters to python binding,2018-04-30,Merged,1627,34,18,cpp ,3
Fixing a bug in PyBackend set_xu method,2018-04-29,Merged,1625,2,2,,1
[Node.js] Add option value validity check,2018-05-02,Merged,1623,119,0,,2
[Node.js] Add align object to the pool for gc,2018-04-28,Merged,1618,1,0,,1
[Node.js] Fix getCameraInfo crash issue,2018-04-27,Merged,1617,16,6,cpp ,3
Adding multi_pins_uvc_device to PyBackend,2018-04-29,Merged,1614,69,9,,1
Rsunity,2018-05-28,Closed,1611,115,3,,3
Fixed bug DSO-9243 - replace stream_profiles request with current device instance,2018-04-26,Merged,1605,17,1,h ,2
Adding holes filling Left/Near/Far Neighbor methods,2018-04-29,Merged,1603,239,27,cpp h ,4
Fixes compilation and installation when using Catkin,2018-05-03,Merged,1602,15,4,xml ,1
[nodejs] Add test case for stream - streamToString,2018-05-08,Merged,1596,56,3,,1
Compilation on ARM,2018-04-29,Merged,1595,9,5,,0
[nodejs] Add test case for freameset,2018-05-08,Merged,1584,11,1,,1
[nodejs] Add test case for points,2018-07-10,Closed,1583,110,18,,1
Fixing LibRS installation fail on MacOS,2018-04-23,Merged,1581,1,0,,0
typo,2018-04-19,Merged,1575,1,1,,0
Merge of 2.10.4 into master,2018-04-18,Merged,1571,"7,300",545,txt md cpp ,3
Playback repeat,2018-04-23,Merged,1566,40,7,h hpp cpp ,7
Promote version to 2.10.4,2018-04-17,Closed,1560,2,2,xml ,2
Merge contributions from Master,2018-04-17,Merged,1558,211,6,txt js ,2
Adding preset for removing the IR pattern from left imager,2018-05-17,Merged,1557,76,6,cpp ,6
DSO-8830 - update metadata documenting.,2018-04-16,Merged,1552,3,0,,0
Adding units to the viewer (DSO-8966),2018-04-17,Merged,1551,4,4,,2
Add support for conversions between C++ and Python time objects,2018-04-16,Merged,1550,3,0,,1
Fixed bug DSO-8817 - enable loading json file in DQT.,2018-04-16,Merged,1549,53,12,h ,3
Enabling work-around for async controls for libuvc,2018-04-17,Merged,1547,2,1,,1
Post-processing filters rework and testing automation (DSO-8884),2018-04-17,Merged,1546,"5,477",85,txt cpp h ,9
Resolving linux compilation issue (sensor-control),2018-04-15,Merged,1539,1,1,,0
Resolve linux compilation issue (post-processing),2018-04-15,Merged,1538,1,1,,0
Record example,2018-04-16,Merged,1533,557,12,md ,0
Added start_record and stop_record.,2018-04-12,Merged,1524,303,109,h hpp ,4
Dave's patches,2018-04-11,Merged,1522,56,4,cpp ,3
Dave patches,2018-04-11,Merged,1520,56,4,cpp ,3
[nodejs] Add test case for devicelist test,2018-04-11,Merged,1511,31,1,,1
[nodejs] Add test cases for config test,2018-04-11,Merged,1510,141,3,,1
Refactoring AVX code into a seperate compilation unit,2018-04-12,Merged,1507,315,238,cpp ,1
Merge of 2.10.3 into master,2018-04-09,Merged,1505,"1,878",559,txt cpp h rules md hpp xml patch ps1 ,11
[nodejs] Add test cases for roisensor,2018-04-13,Closed,1498,395,0,,1
Compilation error for non-optimized builds,2018-04-12,Merged,1496,2,2,,1
[Node.js] Update node.js package version for 2.10.3,2018-04-09,Merged,1495,2,2,,2
[Node.js] Add new stream and camera_info type values,2018-04-08,Merged,1494,116,4,cpp ,3
Merge from master to dev,2018-04-04,Merged,1479,1,0,,0
Bug fix - DQT improper handling USB type requests,2018-04-04,Merged,1478,13,4,,2
Linux driver stalls if a signal is received,2018-04-12,Merged,1476,20,3,,1
Compilation error with -Wall in clang,2018-04-03,Merged,1475,1,1,,1
Update rs400_support.md,2018-04-03,Merged,1474,9,9,,0
libuvc fixes,2018-04-03,Merged,1473,111,42,,2
Fixing ARM build,2018-04-03,Merged,1472,1,1,,1
USB2 Support for D410/D415/D435,2018-04-03,Merged,1470,614,310,cpp h ,7
Update patch-utils.sh,2018-04-02,Closed,1469,1,1,,1
Update .travis.yml,2018-04-02,Merged,1468,1,1,,1
[Node.js] Fix the ROI not working issue,2018-04-08,Merged,1461,51,10,cpp ,3
[Node.js] Avoid playback test failure,2018-03-30,Merged,1460,6,3,,1
Adding preliminary support for future L500 devices,2018-04-01,Merged,1456,795,176,cpp rules h patch ps1 ,9
libuvc fixes,2018-04-03,Merged,1452,111,42,,2
Development,2018-03-28,Closed,1451,154,11,,2
[Node.js] Add new option value for auto exposure,2018-03-30,Merged,1444,16,0,cpp ,2
Modify viewer pointcloud to render using quads,2018-05-31,Closed,1440,19,12,,1
[Node.js] Fix typos of property name and types,2018-03-26,Merged,1436,10,11,,1
[nodejs] Add test cases for pipelineprofile,2018-03-27,Merged,1434,144,0,,1
several fixes for libuvc,2018-03-28,Closed,1427,111,42,cpp ,2
Merge of 2.10.2 release to master,2018-03-22,Merged,1422,"3,008","1,795",cpp h depot_tools md PNG hpp ,14
Optimizing the UX of inputing exact control values,2018-04-12,Merged,1421,"2,169",624,txt cpp h ,3
Adding protection against missing OpenGL drivers,2018-03-22,Merged,1420,7,0,hpp ,3
Fixing windows documentation,2018-03-22,Merged,1419,2,2,PNG ,1
Development for .NET application.,2018-03-22,Closed,1416,"1,595",751,cpp h depot_tools md ,7
Adding Fisheye auto-exposure converge step option,2018-03-22,Merged,1411,106,20,h cs ,11
Support D410/415/435 with unique PID in USB2 Mode,2018-03-22,Closed,1409,362,91,rules patch ps1 h ,10
Realign spatial filter definitions with reference design,2018-03-22,Merged,1408,18,20,,1
Fixing an issue with bpp of software device,2018-03-21,Merged,1407,1,1,,1
Protecting against Camera-Control / Video-Proc being NULL,2018-03-21,Merged,1406,35,23,h ,2
Merge of master into dev,2018-03-21,Merged,1405,3,1,,0
Realsense-viewer to display greyscale image instead of green,2018-03-21,Merged,1404,9,14,h ,4
Complete parsing for FW Error reports,2018-03-21,Merged,1403,61,17,h ,3
Enhance parsing for FW Error reports,2018-03-21,Closed,1402,61,17,h ,3
Adding preliminary support for future L500 devices,2018-03-20,Closed,1398,707,114,cpp h rules hpp patch ps1 ,13
Remove GIT Submodule,2018-03-20,Merged,1397,0,1,,1
Adding preliminary support for future L500 devices,2018-03-20,Closed,1388,728,115,cpp h rules hpp patch ps1 ,13
Simplify command given in the docs.,2018-03-19,Merged,1386,7,5,,0
Add missing include for RGB_USING_AVX2,2018-03-19,Merged,1385,4,0,,1
Add test cases for pipeline,2018-03-19,Merged,1378,167,10,,1
[Node.js] Expose native error to Javascript,2018-03-22,Merged,1369,"1,279","1,001",,1
Updating legacy macOS documentation to remove Homebrew installation instructions,2018-03-19,Merged,1368,1,13,,0
Fix rs terminal,2018-03-19,Merged,1356,121,69,cpp ,1
[nodejs] Add test cases for RecorderDevice,2018-03-13,Merged,1322,48,0,,1
[nodejs] Use Promise.All to handle multi promise test cases,2018-03-12,Merged,1321,29,23,,1
Merge from Master to Dev,2018-03-09,Merged,1313,18,42,h xml ,2
[nodejs] Add test cases for sensor,2018-03-12,Merged,1312,186,3,,1
Fix links to OpenCV exmaples in readme.md,2018-03-09,Merged,1311,4,4,,0
[NET wrapper] depth<->disparity transform processing block,2018-03-19,Merged,1307,25,0,,2
[Python] add get_infrared_frame to frameset,2018-03-08,Merged,1305,1,0,,1
[Node.js] Make Pointcloud inherit from Options,2018-03-13,Merged,1304,79,4,cpp ,3
Support USB2 PID for selected D400 SKUs,2018-03-08,Closed,1295,284,68,rules h sh patch ps1 ,11
[Unity] Textured Point Cloud,2018-03-19,Merged,1293,163,99,unity ,5
Software device fix,2018-03-19,Merged,1288,30,3,,3
[nodejs] Update expected type of timestamp_domain to number,2018-03-06,Merged,1285,3,4,,3
Align stream profile,2018-03-19,Merged,1278,68,4,h ,2
Fixed bug DSO-8782,2018-03-07,Merged,1277,1,1,,1
Add BUILD_WITH_STATIC_CRT option,2018-03-04,Merged,1262,24,18,,0
Merge from master to dev,2018-03-01,Merged,1260,32,31,h ,1
Version update to 2.10.1.,2018-03-01,Merged,1257,63,61,h xml ,2
[Node.js] Add getInfraredFrame to FrameSet,2018-03-06,Merged,1256,124,23,json cpp ,4
Fixed bug DSO-7775,2018-02-28,Merged,1249,6,1,,1
Add support for UYUV for D4xx with global Shutter sensor,2018-03-01,Closed,1248,8,6,,4
Bug fix - Post-processing filters to use mutexes,2018-03-05,Merged,1247,13,0,,3
Fixes and enhancements to core classes,2018-02-28,Merged,1246,118,130,cpp h ,15
Dynamic detection of AVX instead of a CMake flag,2018-03-19,Merged,1245,474,448,,0
[Node.js] Add some minor new APIs,2018-02-28,Merged,1241,33,4,cpp ,3
Development,2018-02-28,Closed,1239,"6,768",624,h depot_tools md hpp cpp sh ,9
Pipeline playback repeat,2018-02-26,Merged,1234,31,1,h ,2
Allowing to call load_json on a recording device,2018-02-27,Merged,1233,6,1,cpp ,2
Changing realseance to librealseance in the python wrapper,2018-02-26,Merged,1226,1,1,,0
[Node.js] Prepare for 2.10.0 release,2018-02-26,Merged,1224,8,4,json ,3
[Node.js] Add file existence check,2018-02-24,Merged,1222,10,6,,1
[Unity] Add ColorPointCloudGenerator Class,2018-05-29,Closed,1221,"3,638",12,,0
[Node.js] Support npm installation on macos,2018-02-24,Merged,1218,88,6,gyp sh js ,4
Add x86/x64 check during build of csharp wrapper,2018-03-21,Merged,1211,104,42,csproj md ,3
Adding SIMD AVX2 instructions to unpack YUY2,2018-02-25,Merged,1209,343,100,,0
[NET wrapper] AdvancedDevice fix,2018-02-22,Merged,1208,11,2,,1
Pipeline streaming restart fix,2018-02-21,Merged,1205,1,1,,1
Unity Improvements,2018-02-22,Merged,1204,"3,945",183,mat prefab ,3
Update installation_osx.md,2018-03-01,Merged,1199,3,3,,0
Add 848x480 as a fallback default,2018-02-19,Merged,1195,17,1,,1
Fix software device to enable recording into ROS-bag,2018-02-21,Merged,1193,6,2,,1
"[Csharp wrapper] pointcloud, points class Add",2018-02-17,Merged,1188,83,1,,3
Enable actual FPS in metadata and use it in syncer.,2018-02-22,Merged,1185,324,63,depot_tools cpp ,9
Clarify variable names in Sensor + nested classes,2018-02-15,Merged,1184,15,15,,1
Kernel patches for 4.13,2018-02-17,Merged,1183,763,38,sh patch ,4
"[Csharp wrapper] pointcloud, points class Add",2018-02-17,Closed,1182,80,3,cs ,4
[Node.js] Fix build failure on macos,2018-02-18,Merged,1175,17,9,json ,3
