Give window modes human-friendly names.,2016-09-18,Merged,12050,3,3,,1
Added the Firestorm tiles,2016-09-27,Closed,12048,"1,868",13,,4
Added the Tiberium Fona from Firestorm,2016-09-27,Closed,12047,157,12,,6
"Fix crashing when a spy's ""real"" owner gets changed",2016-09-20,Merged,12046,1,7,yaml ,2
Added Open Age Ratings Service metadata,2016-10-09,Merged,12044,22,0,,1
Fix the music resetting from time to time,2016-09-18,Merged,12041,1,0,,1
Add RA balance changes to the next playtest/release.,2016-09-25,Merged,12040,2,2,,2
Don't crash if a replay can't be read.,2016-09-18,Merged,12038,11,2,,2
Remove 'campaign-' prefix from disable-experience.yaml files,2016-09-16,Merged,12037,0,0,,3
Fix not being able to close the chat window in replays,2016-09-18,Merged,12036,19,1,yaml ,3
Work around incorrect mono drive detection under OSX.,2016-09-17,Merged,12030,13,1,,1
Fix explicit oramap path lint checking.,2016-09-17,Merged,12029,1,1,,1
Fix crash when launching from a different directory than the game binary.,2016-09-18,Merged,12027,11,9,,1
Fix kicking players joining servers hosting a map with non-default rules,2016-09-23,Merged,12026,3,1,,1
"Remove duplicated ""Prerequisites: ~disabled"" fields from the TD campaign",2016-09-13,Merged,12023,0,44,,6
Fix spectators not being able to issue commands in TD,2016-09-22,Merged,12021,190,126,cs yaml ,6
Improve some exception types,2016-09-15,Merged,12015,7,7,,6
Improve out-of-memory logging,2016-09-18,Merged,12014,40,21,,2
Start my glorious mod,2016-09-11,Closed,12011,"72,352",0,yaml shp aud sno tem des pal ,300
Allow MixFile to support all stream types,2016-09-20,Merged,12007,16,3,,1
More projectile property streamlining and cleanups,2016-10-29,Merged,12004,134,47,csproj yaml ,14
D2K - Fix Sardaukar's prerequisite,2016-09-12,Merged,12003,1,1,,1
Add New Shellmap to D2K,2016-10-23,Merged,12001,"1,291",46,bin png ,3
Visualising waypoints2,2016-11-27,Closed,11998,69,189,,24
Fixed the game in progress timer showing negative time,2016-10-04,Closed,11997,1,1,,1
gdi07 map yaml polish,2016-09-07,Merged,11994,106,106,,0
Report mission briefings in the mp lobby.,2016-09-23,Merged,11993,20,0,,1
Remove bogus LZRange field and unnecessary ParaDrop definition,2016-09-09,Merged,11992,0,2,,1
Fix the IonCannonPower not playing all launch sounds,2016-09-30,Merged,11991,12,4,yaml ,3
Remove the TopBottomSpacing from the score screen player list,2016-09-09,Merged,11990,0,3,,3
Fix the support power SpeechNotifications not being played to the correct player,2016-09-12,Merged,11989,15,23,,4
Expand Proximity/CellTriggers with an onOwnerChanged method.,2016-11-13,Closed,11987,135,15,,5
Fixed game restart deleting the syncreport.log,2016-09-09,Merged,11985,1,1,,2
Make Tooltip upgradable,2016-10-26,Merged,11984,78,17,csproj yaml ,10
Fixed enemy missiles not being deflected by Radar Jammers,2016-09-05,Merged,11983,1,1,,1
Fix helicopter reservations,2016-09-24,Merged,11982,53,9,csproj ,7
Move most UI metrics to common.,2016-09-18,Merged,11975,43,127,,7
Add support for multiple fire animations in WithInfantryBody,2016-10-15,Merged,11974,81,51,yaml ,9
Fix AfterBuild tasks in csprojs,2016-10-11,Merged,11973,152,118,csproj ,6
Fix bogus observer stats graph positioning.,2016-09-09,Merged,11970,1,0,,1
"Explore shroud on first GPS launch, ignoring power/radar.",2016-09-04,Merged,11968,10,5,,1
"Remember faction, PR issues fixed",2017-01-02,Closed,11966,38,7,,6
Fix grenadier attack and stand animations,2016-09-04,Merged,11965,4,4,,2
"fix crash in missions because cameras need .destroy, not .kill to be removed",2016-09-03,Merged,11964,14,14,,5
Clean up GPS code.,2016-09-04,Closed,11962,69,63,,4
Fix crash when popping up the mod requirements dialog.,2016-09-03,Merged,11961,2,2,,1
Remove invalid cell check from Parachutable.,2016-09-03,Merged,11960,0,3,,1
Disabled chat input in replays,2016-09-04,Merged,11957,1,0,,1
Fix aircraft reservation madness,2016-09-04,Merged,11956,63,26,,5
Include spectators in the player list.,2016-09-03,Merged,11952,31,0,,1
Rework external capture -> production interaction,2016-09-04,Merged,11951,45,17,,5
Fixed building placement on Tiberian Sun low bridges,2016-09-18,Merged,11950,20,3,yaml ,9
Polished the Dune 2000 infantry sequences,2016-09-04,Merged,11949,68,10,,3
Fix an off-by-one error in NormalizeFacing.,2016-09-02,Merged,11948,3,1,,1
Fix aircrafts trying to fetch the reservation of dead host actors,2016-09-03,Closed,11947,1,1,,1
Fix an inverted check in SupportPowerChargeBar,2016-09-02,Merged,11946,1,1,,1
RA - Fix Dogs can attack Giant Ants,2016-09-02,Merged,11945,2,1,,2
RA - Fix ants and zombies can be trained from kennel,2016-09-02,Merged,11944,4,2,,1
Fix mouse input breakage,2016-09-02,Merged,11941,10,5,,2
RA - Some AI Improvements,2017-01-15,Closed,11939,28,1,,1
Lobby now retains last selected Faction,2016-09-04,Closed,11937,435,125,csproj ,14
Updated NUnit to version 3.4.1,2016-10-02,Closed,11934,4,4,sh ,2
Updated Mono to version 4.4.2,2016-09-04,Merged,11933,1,1,,1
Updated SharpFont to version 4.0.1,2016-09-19,Merged,11932,4,4,sh ,2
exposing map desert rats' custom rules,2016-09-01,Merged,11931,576,0,bin png ,3
"Rename all ""medium"" difficulties to ""normal""",2016-09-01,Merged,11930,9,9,yaml ,6
Exposing map desert rats' custom rules,2016-08-31,Closed,11929,0,0,,1
Rename stand3 to liedown,2016-09-26,Merged,11928,25,22,,3
[RA] Tweak and buff Light Tank's 25mm,2016-09-16,Closed,11927,4,3,,1
Added diplomatic stances to JamsRadar,2016-09-20,Merged,11926,17,5,,2
Fix NRE in SmudgeLayer.AddSmudge,2016-08-31,Merged,11924,5,1,,1
Doubled AdviceInterval of ResourceStorageWarning.,2016-08-30,Merged,11923,1,1,,1
Remove the bogus Health property from CAMERA,2016-08-31,Merged,11920,0,8,,4
Fix mcv husks losing their faction after being captured,2016-09-03,Merged,11918,8,3,,1
Account for terrain height in AttackBomber.,2016-09-18,Merged,11916,6,4,,1
Disable modifiers on TS alpha palette.,2016-08-28,Merged,11915,1,0,,1
Added weapon documentation,2017-08-05,Merged,11913,172,55,csproj cs ps1 sh ,7
Fixed transparency for LaserZap,2016-09-08,Merged,11912,3,2,yaml ,2
[RA] Tweak damage vs Concrete with flamers and E3.,2016-08-28,Merged,11910,3,3,,2
Use the MATLAB Jet colormap for displaying depth data.,2016-09-19,Merged,11909,60,6,,3
Add me to AUTHORS,2016-08-28,Merged,11908,1,0,,1
Move resource tick logic into chrome classes.,2016-08-28,Merged,11907,57,60,,4
Fix the positioning of the mute label in the TD music player,2016-09-02,Merged,11906,4,4,,3
Fix timers in ObserverProductionIconsWidget being calculated wrongly in replays,2016-08-28,Merged,11905,10,3,,1
Enable per-pixel depth calculations in TS,2016-09-12,Merged,11904,106,55,,4
Fix a possible crash in the lua Player.Team property,2016-08-28,Merged,11903,1,5,,2
Increase the left margin of the ingame-menu team line.,2016-08-27,Merged,11902,3,3,,3
Fix GpsDots being displayed when their CenterPosition is shrouded,2016-08-28,Merged,11901,1,1,,1
Replaced the AlliedMissiles boolean on JamsMissiles by a Stances field,2016-08-29,Merged,11900,24,4,yaml ,4
Do not apply the cell's Z offset twice during crate positioning.,2016-08-29,Merged,11899,1,1,,1
Official Map Pool - Ins and Outs,2016-08-29,Merged,11893,0,0,,18
Unpack RA movies on install.,2016-08-29,Merged,11890,"1,276",28,,1
Disable smooth turning for 180 degree turns.,2016-08-27,Merged,11889,2,1,,1
Draw GPS dots above the fog.,2016-08-27,Merged,11888,5,3,,1
TS medic crawl shadow frames correction.,2016-08-27,Merged,11887,2,2,,1
Add UpgradeOnMovement trait,2016-10-23,Merged,11886,76,0,cs ,2
"Add GPS icons for oil derricks, hospitals and biolabs",2016-08-26,Merged,11883,12,0,yaml ,3
Remove legacy A* visualisation.,2016-08-27,Merged,11882,12,152,cs yaml ,13
Allow keeping empty selection bars visible,2016-08-26,Merged,11881,13,2,,11
Fixed false positive on sequence sprite checks,2016-08-26,Merged,11880,1,1,,1
Fix issuing orders when releasing RMB after joystick-scrolling,2016-08-29,Merged,11879,20,11,yaml ,3
Allow download window to be closed on failed downloads.,2016-08-26,Merged,11878,1,0,,1
Official Map Pool Overhaul,2016-08-25,Merged,11876,502,909,bin png yaml ,45
Official Map Pool Overhaul,2016-08-24,Closed,11875,127,"1,727",bin png yaml ,29
Revert changes from #11460,2016-08-24,Merged,11873,3,3,,2
Fix d2k grenadier sequences.,2016-08-25,Merged,11872,9,7,,2
Remove hardcoded constants from Fly and ProductionAirdrop.,2016-08-27,Merged,11871,17,11,,2
"Add oramod file association for Windows, Linux, and OSX.",2016-08-29,Merged,11870,30,2,desktop xml sh nsi ,5
Make naval transports chronoshiftable,2017-03-12,Closed,11869,40,25,yaml ,3
Fix the floating text for bounties of actors not being InWorld showing up,2016-09-03,Merged,11868,37,12,,1
Fix GPSDots being visible when the unit is not InWorld or dead,2016-09-03,Merged,11867,4,6,,1
Remove duplication from TS civilian structure sequences.,2016-08-27,Merged,11866,362,834,,0
Fix line rendering with depth buffer enabled.,2016-08-27,Merged,11864,177,131,,4
Restore graphical look of the TS Ion Cannon.,2016-08-23,Merged,11863,55,7,,3
"Draw tactical overlays (beacons, rallypoints, text overlays, order generators) above the shroud.",2016-08-25,Merged,11862,241,239,,16
Let engineers detect mines,2016-11-27,Closed,11859,3,0,,1
Yaml style clean-up,2016-08-24,Merged,11858,50,58,,32
Tiedied up d2k building build menu icon order,2017-01-02,Closed,11856,30,30,,1
Add support for sending messages to certain teams or players with lua,2016-08-27,Closed,11855,12,3,,1
Fixed a typo in the message displayed when servers disabled single player matches,2016-08-22,Merged,11854,5,3,,2
Remove and document slope-specific tiberium artwork.,2016-08-21,Merged,11853,10,10,,2
Multiply hitpoints and damage by factor 10 in D2k and 100 in other mods,2016-09-08,Closed,11852,822,716,yaml ,16
21 maps' map preview fixup,2016-08-24,Closed,11847,0,788,bin png yaml ,25
Fix desert tileset tiling issues in RA,2016-08-20,Merged,11842,2,2,yaml ,2
Added the Nod Cyborg Reaper,2016-12-15,Closed,11841,186,2,,11
Added the GDI Juggernaut to Tiberian Sun,2016-12-16,Closed,11839,196,4,,10
Mission-related yaml cleanups,2016-08-19,Merged,11838,4,4,,3
Add OS X build instructions to INSTALL.md,2016-08-19,Merged,11837,9,0,,0
Add upgrade support to CashTrickler.,2016-11-06,Closed,11836,90,16,cs yaml ,5
Fix 'make dependencies' choking on Open.NAT directory name,2016-08-19,Merged,11832,3,3,,1
Make Armament as overridable as possible,2016-08-23,Merged,11830,13,12,,1
Fix for System Overflow exception,2016-09-18,Merged,11821,4,2,,1
Allow scripts to get the Valued.Cost value of an actor type,2016-08-14,Merged,11819,13,0,,1
Fix UpgradeOnDamage to apply if initial DamageState is valid,2016-08-20,Merged,11816,43,21,cs yaml ,4
Unit order viewer (WIP),2016-10-23,Closed,11815,625,124,csproj ,12
Ensure HackyAI tries to attack and capture as frequently as it should.,2016-08-13,Merged,11814,7,8,,1
Fix CanBeViewedByPlayer query in HackyAI.GetVisibleActorsBelongingToPlayer,2016-08-13,Merged,11812,1,1,,1
Fix Lua API returning wrong player info,2016-08-15,Merged,11809,10,3,,1
Clearup mod AIs.,2016-08-16,Merged,11807,53,50,,4
Fix UpgradeOnDamage trait description,2016-08-11,Merged,11802,1,1,,1
Allow multiple minelayers in a single MinefieldOrderGenerator.,2016-08-20,Merged,11801,26,14,,1
Delete the Huntable trait for walls and gates.,2016-08-12,Merged,11800,26,4,,4
Visualising waypoints,2016-09-07,Closed,11794,51,40,,7
Updated and included the SDL2 and OpenAL bindings,2016-08-10,Closed,11793,"7,538",53,Makefile config ,4
Fix voxel rendering with EnableDepthBuffer: True,2016-08-21,Merged,11791,50,12,frag ,4
Include milliseconds in TakeScreenshot timestamp.,2016-08-15,Merged,11790,6,4,,1
Allow saving maps with multiple visibility options,2016-08-18,Merged,11789,43,16,yaml ,3
Make turning-while-moving actors follow curved paths.,2016-08-19,Merged,11788,53,2,,2
Added the Tiberian Sun: Firestorm assets,2016-09-26,Closed,11787,37,12,,4
Fixed renderer not getting disposed.,2016-08-08,Merged,11786,7,1,,1
Updated Open.NAT to version 2.1.0,2016-08-08,Merged,11783,2,2,sh ,2
Removed unused SDL2-CS code paths,2016-08-09,Closed,11782,3,3,sh ,2
Same unit command sounds wont overlap anymore,2016-08-29,Merged,11781,12,1,,1
"Fixed map tile error on ""Desert Twister"" map",2016-08-21,Merged,11780,0,0,,1
Fix bogus D2K grenadier sequences.,2016-08-07,Merged,11778,9,4,yaml ,2
Check terrain cost when testing pathable cells.,2016-08-08,Merged,11776,1,1,,1
Added a TerrainDebugOverlay,2016-10-02,Closed,11775,92,7,cs yaml ,7
Added dynamic railroad track terrain to Tiberian Sun,2017-04-17,Merged,11774,53,0,cs yaml ,3
Allowed aircraft to land on Tiberium and Veins,2016-08-12,Merged,11773,4,4,,1
Support randomized death animations,2016-08-12,Merged,11772,5,5,,1
Rework mod enumeration and split content metadata into their own files.,2016-08-18,Merged,11771,"5,800","5,627",,4
TD Balance Change 08012016,2016-08-03,Merged,11758,12,6,,3
"Remove the ""Output Disabled"" audio device and simplify platform initialization.",2016-08-06,Merged,11757,41,101,csproj ,10
Allow VS2015 to format solution file,2016-08-01,Merged,11753,2,2,,1
Added SpawnDelay for SpawnActorOnDeath trait,2016-10-22,Closed,11752,39,28,,1
Update INSTALL.md for OSX,2016-08-19,Closed,11750,10,0,,0
Fix cancellation of downloads.,2016-07-31,Merged,11745,58,52,,6
Close OpenAL sound device correctly,2016-07-31,Merged,11744,24,23,,1
Revert Nuke Truck Damage nerf vs Air,2016-07-30,Merged,11734,1,1,,1
[RA] Increase Mammoth Tank Speed 42->50,2016-09-16,Closed,11731,1,1,,1
Rename the Experience coloumn to Score in observer stats.,2016-07-28,Merged,11723,3,3,,3
Added the auto-generated settings documentation deployment,2017-09-24,Merged,11722,16,9,Makefile cs ps1 sh ,6
Fix desync when removing smudges,2016-07-27,Merged,11721,4,12,,1
Silence unused field warning in DamagedByTerrainInfo,2016-07-27,Closed,11720,1,1,,1
Improved the Red Alert dog behavior,2016-11-06,Closed,11715,321,59,csproj ,9
Add atreides03b,2016-08-21,Merged,11706,500,0,lua bin png ,5
Fix the Desc of MapOptionsInfo,2016-07-24,Merged,11705,1,1,,1
Remove CAMERA.Large from Evacuation and Survival01,2016-07-24,Merged,11704,0,13,,3
"Added Scott's Allies04 co-op multiplayer mission as ""Infiltration""",2016-09-04,Merged,11702,"2,474",2,cs sln ,4
Unhardcoded the capture mouse cursor sequences,2016-07-27,Merged,11699,17,6,,2
Official Map Pool: Alter 21 maps' player spawns (letter order) and ore mines for minimap exposure.,2016-08-20,Closed,11698,0,788,bin png yaml ,25
"Couple ""Warning: Server ports are not forwarded."" with the UPnP feature",2016-07-23,Closed,11697,4,1,,1
Removed a burnt cactus from TEMPERAT & SNOW terrain,2016-07-24,Merged,11696,1,1,,1
Fix packaging script after move to Open.NAT,2016-07-23,Merged,11694,2,3,,1
Add contrast to text drawn in player colors,2016-09-02,Merged,11693,259,46,yaml ,11
Tiedied up d2k building build menu icon order.,2016-08-21,Closed,11687,32,31,,1
Added API and auto-complete description generator for ZeroBrane Studio,2016-12-31,Merged,11686,153,0,cs ,2
Removed the unused jeep unload sequence,2016-07-21,Merged,11680,0,22,,4
"Added Scott's Allies03 co-op multiplayer mission as ""Exodus""",2016-08-30,Merged,11679,"2,005",2,sln yaml ,3
Added ScreenMap support for effects,2017-08-20,Closed,11676,200,33,,14
Added a filter for repeated move orders,2016-07-30,Closed,11673,20,1,,3
Fixed radar revealing harvested resources under fog of war,2016-10-23,Closed,11672,11,1,,1
Delay growing back the shroud on actor killed,2016-07-22,Closed,11671,21,2,,1
Check that noiseDirection is not a zero,2016-08-12,Merged,11670,7,0,,1
Fixed inappropriate usage of SharedRandom,2016-07-24,Closed,11669,7,7,,6
Add an IsDead check to prevent crashes in survival01,2016-08-03,Merged,11666,27,34,,1
Add allies04,2016-08-22,Merged,11658,"1,107",17,,1
Replaced Chocolatey with more reliable alternatives,2016-07-16,Merged,11657,67,10,yml ,2
Fixed AppVeyor failing at the MarkDown to HTML step,2016-07-16,Merged,11656,1,1,,1
Fixed a resource leak on OpenRA.Utility.exe --list-installshield-cab,2016-07-15,Merged,11654,8,5,,1
Fixed a division through zero in DamagedByTerrain.,2016-07-16,Merged,11653,3,0,,1
Allow HealthInit to be used with Actor.Create in Lua scripts,2016-07-15,Merged,11651,4,1,,1
Add a dynamically generated bordercolor for supportpower timers,2016-07-19,Merged,11647,10,4,,1
Changed Basic and Combat observer stats to include Assets Destroyed/L…,2016-07-18,Merged,11645,90,47,yaml ,4
Cached the NSIS installation on AppVeyor CI,2016-07-14,Merged,11644,4,2,,1
Convert ParticleDensityFactor from a float to an int,2016-07-15,Merged,11641,15,5,yaml ,4
function reading actors command,2016-07-12,Closed,11640,"41,724","12,232",AUTHORS md Makefile cs ,10
Added sequence reference checks to OpenRA.Mods.Cnc.Traits.Render,2016-07-12,Merged,11639,11,7,,4
Deprecate terrain IsWater check - Part 1,2016-07-30,Merged,11638,28,15,,3
Fix the attack-move cursor appearing for units which can't attack-move,2016-09-04,Merged,11637,3,3,,1
"Don't allow tanya to automatically target, but allow her to move within a attack-moving/guarding group",2016-09-04,Merged,11636,9,19,yaml ,6
Change the 'Training' sound to 'Building' for all queues except Infantry,2016-07-11,Merged,11635,3,0,,1
Fixup DamagedByTerrain.,2016-07-27,Merged,11634,118,197,yaml ,10
Add an Image option to WithIdleOverlay.,2016-07-12,Closed,11633,11,4,,1
Add curl as dependency for linux,2016-07-11,Merged,11631,3,0,,0
Fixed palettes in the assets browser when the shellmap is disabled,2016-07-15,Merged,11630,2,2,,1
Filter the lua PlayerProperties on Requires,2016-07-13,Merged,11629,9,2,,1
Enable tracking of player experience in all mods,2016-07-23,Merged,11627,468,242,,14
Implement the TS Cluster Missile.,2016-09-03,Closed,11624,150,100,csproj shp yaml ,10
Fixed a potential NRE in DownloadPackageLogic.ShowDownloadDialog,2016-07-10,Merged,11623,1,1,,1
Fixed parent package from ZipFile not getting disposed.,2016-07-27,Merged,11622,2,1,,1
Added With*ControlGroup,2016-08-18,Merged,11621,267,22,cs yaml ,7
Order landed aircraft to take off if their reservation is cancelled.,2016-07-10,Merged,11620,2,0,,1
Fix service depot selling.,2016-07-09,Merged,11619,21,7,,3
Update keyboard scrolling at render rate.,2016-07-09,Merged,11605,25,21,,1
Fix input reset crash,2016-07-09,Merged,11604,32,10,,1
Fix resizing of packaged maps.,2016-07-09,Merged,11603,6,4,,4
Update AUTHORS with Open.Nat.,2016-07-08,Merged,11602,3,2,,1
Replace reworked singles and doubles maps with originals,2016-07-09,Closed,11601,0,0,,2
Allow multiple AttackTurreted traits.,2016-09-03,Closed,11600,161,52,yaml ,10
Fix a wrong check in LeavesTrails.,2016-07-09,Merged,11596,5,2,,1
Allow RA LST to travel on beach tiles,2016-07-08,Merged,11594,2,0,,1
Fix smudges spawning/growing on cells occupied by structures or vehicles,2016-07-09,Merged,11592,143,79,yaml ,8
Add timestamp to exception.log,2016-07-06,Merged,11589,1,0,,1
Overhaul D2K installed content.,2016-07-30,Merged,11587,"2,022","1,377",tmp shp yaml ,33
Expand SelfHealing.,2016-08-06,Merged,11586,15,2,yaml ,2
WithTextDecoration: Move exception to Info via IRulesetLoaded,2016-07-06,Merged,11583,8,2,,1
Fixed dedicated server crashing when writing UPnP Nat logs,2016-07-08,Merged,11580,1,0,,1
Don't add duplicate facing entries when modifying the DeathActorInit in Turreted.cs,2016-07-13,Merged,11578,2,1,,1
Fix loading wrong transport when using alternate EnterTransport method,2016-07-09,Merged,11577,2,2,,1
Prevent non-combatant players from receiving units from crate pickups,2016-07-10,Merged,11574,6,0,,2
Expose the WeatherOverlay to lua,2016-07-30,Closed,11573,243,25,cs yaml ,6
Add building depth imposters for TS base structures.,2016-07-14,Merged,11572,458,64,shp yaml ,8
Add command to generate settings docs,2016-07-26,Merged,11571,87,0,cs ,2
Clean the ts yaml rules,2016-07-03,Merged,11570,13,19,,6
Documented and exposed the control group sprites to lint testing,2016-07-03,Merged,11567,23,13,,1
Added WithTextDecoration,2016-07-04,Merged,11565,180,52,cs shp yaml ,10
Fixed undisposed file and memory streams in ZipFile and surroundings,2016-07-03,Merged,11564,5,1,,2
FileSystem.Mount: Use TryGetValue instead of directly accessing a value,2016-07-03,Merged,11563,6,1,,1
Added text based endgame statistics,2016-07-23,Closed,11562,59,0,csproj yaml ,6
Replace GivesExperience.FriendlyFire and GivesBounty.Stances with ValidStances,2016-07-03,Merged,11561,35,7,,3
Refine the support power speech notifications setup,2016-07-13,Merged,11560,130,81,yaml ,11
Added ready checkbox for spectating admins,2016-07-15,Merged,11559,80,5,yaml ,6
Unhardcode the target(blocked) cursor(s) in PortableChrono,2016-07-02,Merged,11558,21,6,,1
Fixed Tiberian Sun railway rendering,2016-07-02,Merged,11557,2,1,,1
Port game speed selection to new lobby backend.,2016-07-03,Merged,11556,52,118,,10
Use BeforeGameStart to remove shellmap UI on editor start.,2016-07-03,Merged,11555,8,5,,1
Fixed the map upgrade needlessly not saving format changes,2016-07-30,Closed,11554,13,9,,1
Lower the case of the TechLevel in all rules.yaml files,2016-07-02,Merged,11551,16,26,,26
TD Balance Changes 06302016,2016-07-09,Merged,11550,7,7,,5
Fix RA Grenadier damage versus Heavy armor,2016-07-04,Merged,11549,2,1,,1
Fix debris P03 template in TD jungle and snow terrain,2016-06-30,Merged,11547,0,6,,2
Overhaul RA installed content.,2016-07-30,Merged,11545,665,242,csproj shp aud des pal tem ,252
Add ExitsDebugOverlay,2016-07-08,Merged,11544,181,0,cs yaml ,6
Allow overriding previously registered chatcommands,2016-07-03,Merged,11543,3,2,,2
RA - Some fixes about Giant Ants,2016-06-28,Merged,11542,2,0,,1
Add The First Decade metadata to the new content installer.,2016-07-14,Merged,11536,"1,016",522,,1
Improved the UPnP settings discoverability,2016-08-28,Merged,11535,48,1,yaml ,4
Fixed a minor mistake in Red Alert's ModContent,2016-06-26,Closed,11534,1,1,,1
Password UI improvements,2016-06-26,Merged,11533,1,1,,1
[RA] Rebalance russia faction / tesla weaponry,2016-06-26,Closed,11532,16,9,,3
Set explored map as the default lobby option for all mods,2016-09-03,Closed,11531,1,1,,1
Delete legacy downloaded scores.mix on first run,2016-06-26,Merged,11528,77,0,csproj yaml ,4
Remove legacy Move constructor.,2016-06-25,Merged,11526,3,7,,2
"Support content installation from ""C&C The Ultimate Collection"" (Origin versions).",2016-06-26,Merged,11522,"1,508",94,,3
Make civilians wander around when idle,2016-07-04,Merged,11520,38,13,cs yaml ,10
Avoid importing spawn points with the same location,2016-07-09,Merged,11519,14,2,,2
Convert HackyAI BuildingFractions and UnitsToBuild to int percentages,2016-06-24,Closed,11518,453,442,yaml ,3
Add a note in the tooltip of build-limited TS structures,2016-06-25,Merged,11517,2,2,,2
Fix Wanders always triggering move at first game tick,2016-06-24,Merged,11515,9,1,,1
Fix a crash with not space occupying actors granting support powers,2016-06-30,Merged,11514,11,4,lua ,2
Remove passing the warheads from DamageWarhead to AttackInfo.,2016-07-16,Merged,11513,69,64,,24
Added Squad Exclusion to HackyAI,2016-06-30,Merged,11512,4,2,,1
D2k: Add Cliffmaze 1v1 map by S.D.,2016-06-23,Merged,11511,0,0,,1
Move audio loaders from engine to mod level,2016-06-24,Merged,11510,190,152,csproj ,7
Improved ProductionParadrop plane targeting,2016-06-22,Closed,11504,3,4,,1
"Add Carryall/Carryable traits, merging ts and d2k carryall behavior",2016-08-27,Merged,11501,842,383,,6
Fixed sprite offsets of several Tiberian Sun buildings,2016-06-22,Merged,11500,41,39,,2
Merged PoisonedByTiberium and DamagedWithoutFoundations into DamagedByTerrain,2016-07-10,Merged,11499,168,170,cs yaml ,12
Move carryall code to Mods.Common.,2016-06-21,Merged,11498,10,22,csproj ,7
Add functionality requested for Shattered Paradise,2016-06-30,Merged,11497,41,22,,2
ProvidesPrerequisiteFromAllies,2016-07-20,Closed,11496,81,2,csproj yaml ,5
Improve Rectangle HitShape customizability,2016-07-10,Merged,11487,51,9,yaml ,3
Remove LobbyDefaults from reservedModuleNames in Manifest.cs,2016-06-19,Merged,11486,1,1,,1
Fix blank video heuristic for legacy map import to include upper-case 'X',2016-06-19,Merged,11485,1,1,,1
Added burning trees to the Tiberian Sun mod,2017-11-15,Closed,11484,143,31,yaml ,7
Added support power speech notifications,2016-06-20,Merged,11483,30,44,yaml ,9
Rework zip updating,2016-07-02,Merged,11482,103,62,,9
Improve WithShadow,2016-06-19,Merged,11479,32,7,yaml ,3
Remove spurious space in TS' mod.yaml,2016-06-19,Merged,11476,1,1,,1
Fix path to redalert.mix in ra/mod.yaml,2016-06-18,Merged,11475,2,2,,1
Add foundation for player experience tracking,2016-07-10,Merged,11474,111,12,cs ,5
Disable hide map crate if explored map is enabled.,2016-06-19,Merged,11473,5,4,,2
Fix smudges in nod07-nod08 missions,2016-06-18,Merged,11471,45,45,,4
Fix Mobile.IsMovingInMyDirection check.,2016-06-22,Merged,11470,6,7,,1
Fix initial server map randomization.,2016-06-18,Merged,11469,21,25,,2
Expose ParachutableInfo.,2016-06-18,Merged,11468,1,1,,1
Fixed some minor issues in the new mod content extraction.,2016-06-18,Merged,11467,2,1,yaml ,2
Do not remove empty entries in MiniYaml.FromString,2016-06-18,Merged,11464,16,1,,2
Improve AI MCV deployment,2016-06-30,Merged,11463,6,4,,1
Extract installer data using direct stream-stream copies,2016-06-18,Merged,11462,111,54,,4
Prompt FMV installation when trying to play a missing video.,2016-06-18,Merged,11461,120,163,,8
Fix damage of RA/TD minigunners and RA Jeep vs. Heavy armor,2016-06-18,Merged,11460,3,3,,2
Fix weapon min/max range and validity checks,2016-07-01,Merged,11459,85,14,,3
Fix conflict in ModContentLogic,2016-06-16,Merged,11458,3,3,,1
Disable single-player games by default on dedicated servers,2016-06-22,Merged,11456,16,16,cmd sh ,7
Port map difficulties to new lobby options backend.,2016-06-20,Merged,11451,548,312,csproj yaml lua ,11
Make launch-dedicated scripts consistent between platforms,2016-06-13,Merged,11450,10,6,sh ,2
Updated to Mono 4.4,2016-06-12,Closed,11448,1,1,,1
Fix disabled AA gun continuing to track targets,2016-06-14,Merged,11447,3,0,,1
Emp support power take 2,2016-06-18,Merged,11445,193,5,csproj yaml ,7
Map update: Symmetrification of some popular maps,2016-09-03,Closed,11443,0,0,,4
Added static Tiberian Sun low bridges,2016-08-29,Merged,11441,"1,199",319,csproj bin png ,6
Updated NSIS to version 2.51,2016-06-15,Merged,11436,2,10,sh ,2
Remove WithSpriteRotorOverlay,2016-06-13,Merged,11435,104,103,cs yaml ,8
Replace WithVoxelWaterBody with UpgradeOnTerrain.,2016-06-12,Merged,11434,10,85,cs yaml ,3
[RA] Rebalance camo pillbox as country specific building,2016-06-27,Closed,11431,3,3,,2
Allow attack anims/overlays to start before weapons fire,2016-07-03,Merged,11428,193,23,cs ,14
Support dynamic ActorPreview facings and creating previews from live actors.,2016-06-20,Merged,11426,382,150,csproj ,10
Polish the TS PrimaryBuilding decoration.,2016-06-11,Merged,11424,12,12,,2
Add a maximum limit to InfiltrateForCash.,2016-06-11,Merged,11423,4,1,,1
Expose TeslaZap duration to yaml.,2016-06-11,Merged,11422,4,1,,1
Fixed the AppVeyor build,2016-06-11,Merged,11421,5,5,,1
Add naive capturing to HackyAI,2016-08-11,Merged,11417,142,1,yaml ,3
Change RA flak truck to use flak explosion animation vs ground targets,2016-06-10,Merged,11411,1,1,,1
Fix possible NREs in RenderAsync in VoxelRenderer.cs,2016-06-11,Merged,11410,6,1,,1
V2s and barrels can now ignite trees,2016-06-05,Merged,11408,4,2,,2
Various TS infantry fixes,2016-06-12,Merged,11407,476,"1,476",cs yaml shp ,7
